,0,1,2,3,4
259750,0.00013753402247414548,0.00014169856410930478,0.12426812552196823,0.0871005449800685,0.7883520969113799
261250,0.00021846551655815228,0.0740547628372559,0.8335895256227712,0.00022322240478859462,0.09191402361862609
280852,0.00016597666601137756,0.00016978998268666923,0.3357729583203183,0.1310993948114574,0.5327918802195262
282352,0.0002084711197723752,0.00021357504172082618,0.4540854842325069,0.015527892367199342,0.5299645772388005
289050,0.00019189302918541017,0.07151610719462434,0.5120561672961286,0.3612976774197435,0.05493815506031835
293152,9.301573123239183e-05,0.009200494431144825,0.9905159692355576,9.499377170589685e-05,9.552683035928012e-05
298251,5.091162726347549e-05,0.16789195324122966,0.12898107478920304,5.225082090580993e-05,0.703023809521398
300950,0.00033917301408672534,0.00034878762202937173,0.04268578091620702,0.956277768373438,0.0003484900742388265
302552,0.0015285639209881429,0.001570587113410341,0.5188926187555426,0.32180818724716304,0.15620004296289589
329051,0.0002822349904762889,0.00028806764430741827,0.611394293387044,0.387746886200968,0.0002885177772044239
342652,0.0003227855550233938,0.00032927978746194296,0.846859090636046,0.00033125832256633656,0.1521575856989022
351150,0.0001541115813257368,0.00015741077418619722,0.7425236032513576,0.033698659725387214,0.2234662146677432
353750,0.001600969585788598,0.1755866905062252,0.35882293492981726,0.001638067765154237,0.4623513372130147
353850,2.7239295915232494e-05,0.21755575992806256,0.7823610799020004,2.7908098563495915e-05,2.801277545822949e-05
417252,5.366502401088647e-05,0.05691106722588194,0.1189530065119223,0.3424109658399449,0.48167129539824
418650,0.0002787203422665533,0.0002836747931766623,0.9815721434408532,0.017582060371103367,0.0002834010526001606
419950,0.00026153589257113584,0.0002676837904321976,0.9989347632898236,0.0002676079601464482,0.0002684090670266517
420452,0.00033700256837007885,0.1493310385604166,0.10431085128699534,0.5407032411665451,0.20531786641767288
420652,0.0006064272153991285,0.09083460263426923,0.0006225537890895417,0.0006194987964146934,0.9073169175648275
425051,0.002083871658631294,0.3729281234769216,0.6207169269991475,0.002125908041422648,0.002145169823876967
425450,0.0004388373975933755,0.5816185090391678,0.20803285496208157,0.20945654754861123,0.0004532510525460523
428652,0.00020954925487216472,0.00021614815547328663,0.28938735171846897,0.00021484085453774037,0.7099721100166478
429150,0.00024134640443055966,0.0002474666957698958,0.6589007528977405,0.00024805397326779685,0.3403623800287911
441752,0.001654834501560589,0.3768792648688403,0.4969725973694602,0.12279340624725871,0.0016998970128802404
442951,0.00043894718310491553,0.00045212226697923506,0.9982057332334715,0.00045206379195033105,0.00045113352449409013
460051,0.00019604121075880162,0.04945747398922628,0.266889648475514,0.5912875646581344,0.0921692716663665
464251,2.5263430331757935e-05,0.015319554247934337,0.1337067375858336,0.5815891224457268,0.26935932229017345
472551,1.6005575231723277e-05,0.0031435086709105356,0.7579342710632146,1.6401132500452716e-05,0.23888981355814273
473352,8.459160788043355e-05,0.07145264574547097,0.2378791701484772,8.527477687541164e-05,0.690498317721296
480251,0.001771470899758053,0.0018024195842975925,0.20822168846943437,0.4783582846126515,0.30984613643385844
501050,6.925685891200076e-05,0.3706506180709948,0.6291385389264327,7.085377825379322e-05,7.073236540676103e-05
514452,0.00031121211877585406,0.0003194945892615411,0.00031988290687074664,0.00031809144844317333,0.9987313189366488
519651,0.00016981029263760268,0.3893441555370173,0.5330928348074099,0.00017317861365258284,0.07722002074928258
527650,9.812455632769436e-05,0.00010073961844431479,0.24246389416484632,0.02794876776792758,0.7293884738924541
538651,9.182518205111004e-05,0.009634164335926716,0.7157336970440609,9.423871974387447e-05,0.2744460747182175
546551,3.275541362146063e-05,3.351660187974261e-05,0.6117179463236354,3.3562551778099646e-05,0.3881822191090853
600452,0.0015395409892003436,0.0015818304846053391,0.5284886263410586,0.46681004906102125,0.0015799531241143948
610651,2.0470367010284945e-05,2.1006490297475137e-05,0.23295084467510183,0.08688963087822131,0.680118047589369
612451,0.00011686530751221475,0.04109215200280245,0.07467269120275144,0.00012013549046123445,0.8839981559964727
626850,0.0001261920949615835,0.046664456522411746,0.23052309303271043,0.1857123930364158,0.5369738653135006
629251,0.0033345896199410982,0.0034252189974701298,0.9864653822401437,0.003389801266843352,0.003385007875601755
637651,0.00010327884610542265,0.00010555603937300096,0.00010547297573948075,0.00010607434866946885,0.9995796177901126
677350,0.00023484399018602577,0.4063438572255809,0.4938290240625635,0.00023995947855787322,0.09935231524311157
677952,0.0017250092240329756,0.0017645907482838794,0.5909145656159721,0.0017664916514525768,0.4038293427602584
703750,0.0002851017566279049,0.07004970549220839,0.10388918756428558,0.00028420238782350524,0.8254918027990545
704352,0.00023676400810860164,0.00024162686106799243,0.9551807726343252,0.00024188816000095077,0.04409894833649728
704850,0.0030843169221505184,0.0032039487218078182,0.0870395803113325,0.003134017461611255,0.9035381365830979
729650,0.00023768249956176817,0.00024319705703045413,0.15910419736575335,0.17718114132087448,0.6632337817567799
757952,0.001529108947186438,0.0015734957730645116,0.15319800460898092,0.11220905722447423,0.7314903334462938
760352,4.325675754895007e-05,4.45001595178292e-05,0.3358841841065455,0.08887290512717458,0.5751551538492132
778652,0.00426144557024712,0.0043577475359166595,0.29764756758943123,0.004867063078976277,0.6888661762254287
796451,0.0002536079963136813,0.10470114233778813,0.2689598568554244,0.0002600398659267831,0.625825352944547
3148852,0.003346491267653762,0.0034069137920767862,0.003414536268269311,0.4057094824441111,0.584122576227889
3149050,0.0009762182042601809,0.0009947811053714417,0.8139980617089232,0.001000845592588522,0.18303009338885676
3149052,0.0008776635316854659,0.0008979016285242268,0.9048299764089445,0.0009010666651272282,0.09249339176571857
3149450,0.001015723599832999,0.0010422436456029016,0.5736102527423822,0.0010397909931422035,0.4232919890190397
3152751,0.0005653763083459453,0.0005791286604793995,0.11326676490182418,0.7668898564367496,0.1186988736926008
3160951,0.0012991654166205928,0.0013417949009998738,0.00134669009413005,0.0013280103513181154,0.9946843392369313
3162452,7.782229741030828e-05,0.002644106815082899,0.13118321393202004,0.18234405620159547,0.6837508007538913
3168350,0.0015633768978944602,0.28622704895641965,0.7089918725534595,0.0016082789421708007,0.0016094226500555562
3172152,0.0003347313815293981,0.00036132047601473863,0.0003437190506553627,0.43891712545332995,0.5600431036384707
3172750,0.0007025031473838056,0.024658402546597742,0.028619543738604935,0.7162856755039556,0.22973387506345785
3172950,0.0008623465892474366,0.0008790185347037789,0.0008903687796935974,0.15173265747310274,0.8456356086232525
3173250,0.00022129347414583383,0.0002255634573293578,0.00022571776905726658,0.05315765965441549,0.9461697656450521
3173552,0.00034690606711561733,0.0003554744864463614,0.3284092079090405,0.00035698446628294734,0.6705314270711146
3177050,0.0001454304805508537,0.00014961938133635418,0.416090596287215,0.00014906772605975668,0.583465286124838
3177852,0.0013709894195665657,0.0014059020107804116,0.8322010219872866,0.0014089295987648712,0.1636131569836016
3177952,0.0017718631307601586,0.08926718065149414,0.06286478869755442,0.0018137551052101544,0.8442824124149811
3178450,0.0006253771252340968,0.05008536664572787,0.6809645249478675,0.0006416831821016586,0.26768304809906873
3178752,0.00011056396564022211,0.2155850646347045,0.2571960604873637,0.00011320914873141186,0.5269951017635602
3180050,5.792236702569027e-05,5.9340100001624736e-05,5.939808851100817e-05,0.07565060472309995,0.9241727347213617
3182950,0.005000847877442543,0.3223844424121708,0.005146175270856922,0.00515452201605669,0.6623140124234731
3183651,0.00017963647732216796,0.025338412042468218,0.2427758747493462,0.00018396120215193032,0.7315221155287115
3184151,0.0005815654672062547,0.1087470192959059,0.0005942290486072733,0.0005932057054986579,0.8894839804827819
3184551,0.0018530625322003508,0.0019054214133580358,0.0018997320266955075,0.001900286415444594,0.9924414976123015
3187551,3.79680075923327e-05,0.28495351224693943,0.2348101262078436,0.00644839266860898,0.47375000086901564
3188851,0.0004196188728777602,0.00043283478661872946,0.000430626087203905,0.1563326877067508,0.8423842325465488
3191350,0.000706951936722265,0.0007218156506532706,0.6253188334473866,0.0007256689955060781,0.37252672996973174
3191351,0.0005607143633526767,0.013302368881423937,0.244229448717197,0.5539225546322178,0.18798491340580856
3191750,0.00017477562900718494,0.00018001932604039185,0.17914380406113337,0.00017914011404582348,0.8203222608697732
3192152,0.0002457919083468854,0.00025225469197894885,0.0002517612411832363,0.03673889626968373,0.9625112958888071
3193751,0.0005544662613427068,0.0005683651143137651,0.5668920261816969,0.03412859206741018,0.39785655037523643
3194651,0.00020209531437394166,0.00020803501177397518,0.10394510642847889,0.6567673945134517,0.23887736873192156
3194652,0.0005005066724168871,0.0005150624489115464,0.30980265881563496,0.6471862416580855,0.04199553040495103
3195350,0.0009573120620469634,0.0009868448891120164,0.9786493774659167,0.0009820551876952898,0.018424410395229008
3197652,0.0009063287243855272,0.0009240701074997536,0.0009231763360798994,0.0009257363072568844,0.996320688524778
3200250,0.0006293536175883034,0.42734216559899746,0.17351842343413923,0.0006471830234026618,0.3978628743258724
3201051,0.00030313662727059036,0.007702789645944982,0.00031129579951423304,0.03701957872157607,0.9546631992056942
3202452,0.0003612750447443009,0.11120581815923557,0.2389685625976187,0.09053612491380407,0.5589282192845973
3203252,0.0003652270896888754,0.42598555090505635,0.09554338819527701,0.0003741569401971258,0.47773167686978063
3204052,0.004444847566389632,0.004522923375014967,0.004524466452620496,0.0045275730890774295,0.9819801895168974
3204852,0.00034992830768882554,0.000356893050159242,0.027393472692437797,0.6267962849537203,0.3451034209959938
3205152,0.00037694097011991277,0.0003889618685312735,0.0003871125468529039,0.39288383697015994,0.605963147644336
3205550,0.000573503084948448,0.0005868526559957366,0.1087176131289036,0.3104766213015877,0.5796454098285645
3206250,0.00013046210256731933,0.00013372731409839482,0.7651382494671246,0.00013334471149805226,0.23446421640471155
3206251,0.00017086920032263406,0.027325909742558867,0.9183682819048768,0.0001752517028155021,0.053959687449426225
3208452,0.0004446479011605954,0.16404219994064906,0.3763271014728489,0.4587281559006301,0.0004578947847112586
3209952,0.0008336050731316676,0.0008513584547633035,0.000848725545540302,0.0008501812593375551,0.9966161296672271
3210052,0.0002091267165352396,0.00021426460259775436,0.00021501556422010387,0.2716478280606956,0.7277137650559513
3210950,0.00033631884577967086,0.00034662154784116054,0.012300582315318519,0.10674516756621458,0.880271309724846
3211550,0.0002489876116706642,0.03044173449010619,0.10513453539166054,0.12562834434182865,0.738546398164734
3211551,0.0002690446804743003,0.028918702944917773,0.008654472445546953,0.3217330624471048,0.6404247174819561
3212151,0.0003137246499574424,0.0036109817448483172,0.25517817372433815,0.2558478999437054,0.4850492199371507
3214251,0.00012802017484624838,0.00013174036236064687,0.08116707841402748,0.06956767331497044,0.8490054877337952
3217952,0.00026453345541807045,0.00027304072365771535,0.0002702841712861743,0.12844714817836694,0.8707449934712712
3218051,0.00015699593512034484,0.18689199446330032,0.624277271118799,0.18851245744449807,0.00016128103828215532
3219150,0.0008628689054616768,0.0008798496184354208,0.21188095998004883,0.030664593827708468,0.7557117276683456
3220650,0.0003427370032286949,0.049761348457757294,0.62842692165094,0.00035253844503781607,0.32111645444303616
3220850,0.0006866670771926832,0.0007006352442675716,0.0007022981966992602,0.11000742902271507,0.8879029704591255
3222850,0.0008476683251009698,0.0008745394293520711,0.000876797754798112,0.0008657292677673074,0.9965352652229815
3224151,0.0003870431777503914,0.00039587517727361144,0.00039789298059758886,0.5929568306107883,0.4058623580535901
3224652,0.00042499208830905735,0.0004322166836622861,0.21191180432289075,0.5306073504385904,0.25662363646654746
3225551,0.0008976945031061626,0.015951533924427535,0.6062992312487666,0.0009208545905232515,0.3759306857331764
3226250,0.0016010134103492547,0.0016457950978066046,0.500085040740082,0.0016407035599820922,0.4950274471917801
3226652,0.0004589772374476541,0.06491504002910026,0.9336894695321388,0.00046670328403430287,0.0004698099172788874
3227651,0.0011704953946293096,0.15244545746122276,0.43224740213919105,0.0011982866888210829,0.4129383583161359
3228651,0.00034336527136741654,0.37869756150099604,0.00035342683862441427,0.42195293284364394,0.19865271354536806
3228951,0.000520673286532354,0.0005358604589499038,0.2176809867113879,0.036098065048342856,0.7451644144947869
3231352,0.0001009452917629581,0.00010394397062678944,0.07239950168472237,0.00010355725239852249,0.9272920518004893
3239150,0.0002334738778779043,0.1412925840899209,0.06467930634742224,0.05439959324723698,0.739395042437542
3242950,0.00018266093693770265,0.00018948155920689704,0.12061916447122535,0.41035857148411403,0.46865012154851615
3244350,5.403908859978603e-05,0.2542125660675993,0.39780998360755687,5.5337091622580944e-05,0.34786807414462145
3244451,0.0003094917945958434,0.04567520494296688,0.4208677268882736,0.1609901131595238,0.3721574632146397
3245351,0.0005902691394231027,0.0006068529152463519,0.13324908337707525,0.10387671057266405,0.7616770839955912
3245352,0.000464400909332536,0.00047557565597969434,0.3179382500058948,0.2257128679216831,0.4554089055071098
3247950,0.0001645923209509366,0.16855075897325678,0.00016458624888964068,0.277556023321451,0.5535640391354516
3247952,0.0006951191152281506,0.10443676400237055,0.16199076807362575,0.0007140106039194766,0.732163338204856
3250050,0.00010623983822061267,0.00010862950102046912,0.00010861722089418967,0.04490954881570299,0.9547669646241618
3250051,0.0008265980752707973,0.0008387804978948029,0.0008411245718600837,0.0008508336205660313,0.9966426632344083
3250250,0.0008175113210781805,0.0008339921087722518,0.9166521910500712,0.08085627207028423,0.0008400334497939918
